,time,latitude,longitude,height(m),Q,ns,sdn(m),sde(m),sdu(m),sdne(m),sdeu(m),sdun(m),age(s),ratio,synced_time,speed_km_h,time_diff_seconds,flagged,patch_id,fail_reasons
2872,2023-09-06 15:46:49.400000,34.675263015,33.0419708894,2.8304,2,5,1.4096,1.0178,4.4985,-0.8456,1.8837,-2.3638,0.4,0.0,2023-09-06 15:46:32.793900,-1.0,0.2,False,,speed
2873,2023-09-06 15:46:49.600000,34.675266140999994,33.041969447199996,2.3314,2,5,1.3979,1.0151,4.4782,-0.8474,1.8823,-2.3493,0.6,0.0,2023-09-06 15:46:32.993900,-1.0,0.2,False,,speed
2874,2023-09-06 15:46:49.800000,34.675269267,33.041968005,1.8967,2,5,1.3866,1.0123,4.4585,-0.8491,1.8808,-2.3353,0.8,0.0,2023-09-06 15:46:33.193900,-1.0,0.2,False,,speed
2875,2023-09-06 15:46:50,34.675272393,33.0419665628,1.5964,2,4,1.3792,1.0111,4.4471,-0.8537,1.883,-2.3273,0.0,0.0,2023-09-06 15:46:33.393900,-1.0,0.2,False,,"speed, num_satellites"
2876,2023-09-06 15:46:50.200000,34.675275518999996,33.0419651206,1.2367,2,4,1.3737,1.0113,4.4414,-0.8601,1.8882,-2.3227,0.2,0.0,2023-09-06 15:46:33.593900,-1.0,0.2,False,,"speed, num_satellites"
2877,2023-09-06 15:46:50.400000,34.675278645,33.041963678399995,0.9752,2,4,1.3708,1.0139,4.4445,-0.8693,1.898,-2.3232,0.4,0.0,2023-09-06 15:46:33.793900,-1.0,0.2,False,,"speed, num_satellites"
2878,2023-09-06 15:46:50.600000,34.675281770999995,33.0419622362,0.3552,2,5,1.3515,1.0042,4.3969,-0.8589,1.8796,-2.2929,0.6,0.0,2023-09-06 15:46:33.993900,-1.0,0.2,False,,speed
2879,2023-09-06 15:46:50.800000,34.675284897,33.041960794,0.4651,2,5,1.3416,1.0014,4.3778,-0.8591,1.8767,-2.2801,0.8,0.0,2023-09-06 15:46:34.193900,3.1602941610369575,0.2,False,,passed
2880,2023-09-06 15:46:51,34.6752871325,33.0419584065,0.2733,2,5,1.3324,0.9989,4.3605,-0.8596,1.8744,-2.2684,0.0,0.0,2023-09-06 15:46:34.393900,-1.0,0.2,False,,speed
2881,2023-09-06 15:46:51.200000,34.675289368,33.041956019,0.3299,2,5,1.3236,0.9966,4.3441,-0.8602,1.8723,-2.2572,0.2,0.0,2023-09-06 15:46:34.593900,4.888147414178363,0.2,False,,passed
2882,2023-09-06 15:46:51.400000,34.6752924755,33.0419546765,-0.248,5,3,1.3211,0.9958,4.3334,-0.8574,1.868,-2.2524,0.4,0.0,2023-09-06 15:46:34.793900,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2883,2023-09-06 15:46:51.600000,34.675295583,33.041953334,-0.5636,2,5,1.3125,0.9929,4.3175,-0.8583,1.8658,-2.2417,0.6,0.0,2023-09-06 15:46:34.993900,5.7809644375272775,0.2,False,,passed
2884,2023-09-06 15:46:51.800000,34.675292264545455,33.04195811272727,-0.982,2,5,1.3043,0.9906,4.3018,-0.8587,1.8636,-2.2313,0.8,0.0,2023-09-06 15:46:35.193900,-1.0,0.2,False,,speed
2885,2023-09-06 15:46:52,34.67528894609091,33.041962891454546,-1.2665,2,5,1.2964,0.9884,4.2865,-0.859,1.8613,-2.2211,0.0,0.0,2023-09-06 15:46:35.393900,-1.0,0.2,False,,speed
2886,2023-09-06 15:46:52.200000,34.67528562763636,33.04196767018182,-1.6114,2,5,1.2887,0.9861,4.2715,-0.8592,1.8589,-2.2112,0.2,0.0,2023-09-06 15:46:35.593900,-1.0,0.2,False,,speed
2887,2023-09-06 15:46:52.400000,34.67528230918182,33.04197244890909,-1.8923,2,5,1.2813,0.9839,4.2568,-0.8593,1.8565,-2.2016,0.4,0.0,2023-09-06 15:46:35.793900,-1.0,0.2,False,,speed
2888,2023-09-06 15:46:52.600000,34.67527899072727,33.041977227636366,-2.4955,2,5,1.2741,0.9818,4.2424,-0.8593,1.8541,-2.1923,0.6,0.0,2023-09-06 15:46:35.993900,-1.0,0.2,False,,speed
2889,2023-09-06 15:46:52.800000,34.675275672272726,33.04198200636363,-2.9198,2,5,1.2671,0.9796,4.2283,-0.8593,1.8516,-2.1832,0.8,0.0,2023-09-06 15:46:36.193900,-1.0,0.2,False,,speed
2890,2023-09-06 15:46:53,34.67527235381818,33.041986785090906,15.3347,2,6,1.0151,0.7865,3.1314,-0.5521,1.3349,-1.619,0.0,0.0,2023-09-06 15:46:36.393900,-1.0,0.2,False,,speed
2891,2023-09-06 15:46:53.200000,34.675269035363634,33.04199156381818,21.0178,2,6,0.9226,0.7153,2.7043,-0.4188,1.1307,-1.4006,0.2,0.0,2023-09-06 15:46:36.593900,-1.0,0.2,False,,speed
2892,2023-09-06 15:46:53.400000,34.67526571690909,33.04199634254545,24.1764,2,6,0.8622,0.6688,2.4176,-0.3173,0.9914,-1.254,0.4,0.0,2023-09-06 15:46:36.793900,-1.0,0.2,False,,speed
2893,2023-09-06 15:46:53.600000,34.67526239845454,33.042001121272726,26.4465,2,6,0.8188,0.6354,2.2081,-0.2295,0.8883,-1.1467,0.6,0.0,2023-09-06 15:46:36.993900,-1.0,0.2,False,,speed
2894,2023-09-06 15:46:53.800000,34.67525908,33.0420059,26.1975,2,5,0.8146,0.6333,2.2054,-0.2374,0.8903,-1.144,0.8,0.0,2023-09-06 15:46:37.193900,5.603770128923199,0.2,False,,passed
2895,2023-09-06 15:46:54,34.675261123,33.042006331,26.033,2,5,0.8105,0.6315,2.2031,-0.2451,0.8926,-1.1415,0.0,0.0,2023-09-06 15:46:37.393900,4.141005578748008,0.2,False,,passed
2896,2023-09-06 15:46:54.200000,34.675260971,33.042008657500006,28.2039,2,6,0.7704,0.6006,2.0073,-0.136,0.7938,-1.0401,0.2,0.0,2023-09-06 15:46:37.593900,-1.0,0.2,False,,speed
2897,2023-09-06 15:46:54.400000,34.675260819,33.042010984,28.3036,2,7,0.7611,0.5865,1.9969,-0.1716,0.7839,-1.0427,0.4,0.0,2023-09-06 15:46:37.793900,5.633425677675787,0.2,False,,passed
2898,2023-09-06 15:46:54.600000,34.67526286,33.042010026,28.4307,2,5,0.759,0.5874,1.9946,-0.1662,0.7834,-1.0411,0.6,0.0,2023-09-06 15:46:37.993900,4.371200868555264,0.2,False,,passed
2899,2023-09-06 15:46:54.800000,34.675261311,33.042011444,30.2638,2,6,0.7344,0.5653,1.8701,-0.0043,0.7137,-0.9776,0.8,0.0,2023-09-06 15:46:38.193900,3.8780189963413023,0.2,False,,passed
2900,2023-09-06 15:46:55,34.675264667,33.0420114725,29.9019,2,5,0.7288,0.562,1.8658,-0.0705,0.7174,-0.9729,0.0,0.0,2023-09-06 15:46:38.393900,-1.0,0.2,False,,speed
2901,2023-09-06 15:46:55.200000,34.675268023,33.042011501,29.7827,2,5,0.7248,0.5602,1.8634,-0.0908,0.7203,-0.9701,0.2,0.0,2023-09-06 15:46:38.593900,5.497146797160217,0.2,False,,passed
2902,2023-09-06 15:46:55.400000,34.675269773,33.042011039,29.7364,2,5,0.7207,0.5589,1.861,-0.1057,0.7233,-0.967,0.4,0.0,2023-09-06 15:46:38.793900,3.576587146224144,0.2,False,,passed
2903,2023-09-06 15:46:55.600000,34.675272013,33.042010608,29.6693,2,5,0.7168,0.5577,1.8579,-0.1169,0.7256,-0.9637,0.6,0.0,2023-09-06 15:46:38.993900,4.529041714374909,0.2,False,,passed
2904,2023-09-06 15:46:55.800000,34.675274081,33.04200998,29.691,2,5,0.713,0.5562,1.8543,-0.1259,0.7271,-0.9603,0.8,0.0,2023-09-06 15:46:39.193900,4.2574004791758515,0.2,False,,passed
2905,2023-09-06 15:46:56,34.675276771,33.042008949,29.6776,2,5,0.7093,0.5546,1.8505,-0.1339,0.7283,-0.9572,0.0,0.0,2023-09-06 15:46:39.393900,5.634289957728801,0.2,False,,passed
2906,2023-09-06 15:46:56.200000,34.675279018,33.042008051,29.7023,2,5,0.7059,0.5528,1.847,-0.1413,0.7293,-0.9543,0.2,0.0,2023-09-06 15:46:39.593900,4.725086669791263,0.2,False,,passed
2907,2023-09-06 15:46:56.400000,34.675281156,33.042007461,29.5678,2,5,0.7027,0.5511,1.844,-0.1484,0.7303,-0.9518,0.4,0.0,2023-09-06 15:46:39.793900,4.378749340568769,0.2,False,,passed
2908,2023-09-06 15:46:56.600000,34.675283643,33.0420065645,29.2309,5,3,0.7022,0.5521,1.8422,-0.1449,0.7298,-0.9512,0.6,0.0,2023-09-06 15:46:39.993900,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2909,2023-09-06 15:46:56.800000,34.67528613,33.042005668,29.1842,2,5,0.6989,0.5493,1.8397,-0.1543,0.7308,-0.9491,0.8,0.0,2023-09-06 15:46:40.193900,4.249008277357965,0.2,False,,passed
2910,2023-09-06 15:46:57,34.675287815,33.042004769,29.3499,2,5,0.696,0.5476,1.8372,-0.1607,0.7317,-0.9471,0.0,0.0,2023-09-06 15:46:40.393900,3.6769896237656807,0.2,False,,passed
2911,2023-09-06 15:46:57.200000,34.67528976,33.042002825,29.3109,2,5,0.6932,0.5459,1.8346,-0.1666,0.7326,-0.9451,0.2,0.0,2023-09-06 15:46:40.593900,5.036708054603835,0.2,False,,passed
2912,2023-09-06 15:46:57.400000,34.6752931856,33.042000735399995,28.6854,2,5,0.6683,0.5338,1.7395,-0.1049,0.6902,-0.8865,0.4,0.0,2023-09-06 15:46:40.793900,-1.0,0.2,False,,speed
2913,2023-09-06 15:46:57.600000,34.6752966112,33.0419986458,28.4019,2,5,0.6563,0.5258,1.6867,-0.0544,0.6649,-0.8505,0.6,0.0,2023-09-06 15:46:40.993900,-1.0,0.2,False,,speed
2914,2023-09-06 15:46:57.800000,34.6753000368,33.0419965562,27.7434,2,4,0.6518,0.5198,1.6496,0.0376,0.6444,-0.8154,0.8,0.0,2023-09-06 15:46:41.193900,-1.0,0.2,False,,"speed, num_satellites"
2915,2023-09-06 15:46:58,34.6753034624,33.0419944666,27.3317,2,5,0.657,0.5128,1.6221,0.0626,0.6231,-0.7718,0.0,0.0,2023-09-06 15:46:41.393900,-1.0,0.2,False,,speed
2916,2023-09-06 15:46:58.200000,34.675306888,33.041992377,26.9443,2,6,0.6197,0.5034,1.5447,0.1313,0.603,-0.7617,0.2,0.0,2023-09-06 15:46:41.593900,5.388467648744923,0.2,False,,passed
2917,2023-09-06 15:46:58.400000,34.675308022,33.041989933,26.7924,2,7,0.6078,0.4968,1.5064,0.1497,0.5871,-0.7394,0.4,0.0,2023-09-06 15:46:41.793900,4.62412058266406,0.2,False,,passed
2918,2023-09-06 15:46:58.600000,34.675310282,33.041987961,26.5177,2,7,0.5973,0.4908,1.4716,0.1633,0.5727,-0.7189,0.6,0.0,2023-09-06 15:46:41.993900,5.563119380035811,0.2,False,,passed
2919,2023-09-06 15:46:58.800000,34.6753125555,33.0419869655,26.3097,2,7,0.5879,0.4851,1.4396,0.1743,0.5594,-0.6995,0.8,0.0,2023-09-06 15:46:42.193900,-1.0,0.2,False,,speed
2920,2023-09-06 15:46:59,34.675314829,33.04198597,26.1379,2,7,0.5792,0.4797,1.4099,0.1835,0.5471,-0.6812,0.0,0.0,2023-09-06 15:46:42.393900,3.956963818785777,0.2,False,,passed
2921,2023-09-06 15:46:59.200000,34.675316396,33.04198403,26.0631,2,7,0.571,0.4746,1.3821,0.1912,0.5357,-0.6641,0.2,0.0,2023-09-06 15:46:42.593900,4.475807464064417,0.2,False,,passed
2922,2023-09-06 15:46:59.400000,34.6753183485,33.041981423500005,25.8231,2,7,0.5632,0.4698,1.3561,0.1979,0.525,-0.6479,0.4,0.0,2023-09-06 15:46:42.793900,-1.0,0.2,False,,speed
2923,2023-09-06 15:46:59.600000,34.675320301,33.041978817,25.7412,2,7,0.5559,0.4651,1.3315,0.2036,0.515,-0.6327,0.6,0.0,2023-09-06 15:46:42.993900,5.4890936152917975,0.2,False,,passed
2924,2023-09-06 15:46:59.800000,34.675322751500005,33.0419766615,25.5363,2,7,0.549,0.4607,1.3083,0.2085,0.5056,-0.6184,0.8,0.0,2023-09-06 15:46:43.193900,-1.0,0.2,False,,speed
2925,2023-09-06 15:47:00,34.675325202,33.041974506,25.407,2,7,0.5424,0.4564,1.2863,0.2128,0.4968,-0.6047,0.0,0.0,2023-09-06 15:46:43.393900,5.525405398988271,0.2,False,,passed
2926,2023-09-06 15:47:00.200000,34.675327545,33.041973064,25.2915,2,7,0.5363,0.4522,1.2652,0.2166,0.4881,-0.5919,0.2,0.0,2023-09-06 15:46:43.593900,5.24857845523679,0.2,False,,passed
2927,2023-09-06 15:47:00.400000,34.675329337,33.041971745,25.1901,2,7,0.5303,0.4483,1.2453,0.2199,0.4802,-0.5796,0.4,0.0,2023-09-06 15:46:43.793900,4.187933007124588,0.2,False,,passed
2928,2023-09-06 15:47:00.600000,34.675331167,33.041969701,25.0279,2,7,0.5245,0.4444,1.2263,0.2227,0.4727,-0.5679,0.6,0.0,2023-09-06 15:46:43.993900,4.972193018709699,0.2,False,,passed
2929,2023-09-06 15:47:00.800000,34.675333256,33.041967449,24.8883,2,7,0.5189,0.4407,1.2083,0.2252,0.4656,-0.5567,0.8,0.0,2023-09-06 15:46:44.193900,5.585840126393535,0.2,False,,passed
2930,2023-09-06 15:47:01,34.675335358,33.041965326,24.8006,2,7,0.5136,0.4372,1.1909,0.2274,0.4589,-0.5459,0.0,0.0,2023-09-06 15:46:44.393900,5.46653352320744,0.2,False,,passed
2931,2023-09-06 15:47:01.200000,34.67533707,33.041963867,24.7363,2,7,0.5085,0.4337,1.1744,0.2294,0.4525,-0.5356,0.2,0.0,2023-09-06 15:46:44.593900,4.180842930108287,0.2,False,,passed
2932,2023-09-06 15:47:01.400000,34.675338909,33.041962786,24.6953,2,7,0.5035,0.4304,1.1585,0.2311,0.4464,-0.5257,0.4,0.0,2023-09-06 15:46:44.793900,4.082255426175699,0.2,False,,passed
2933,2023-09-06 15:47:01.600000,34.675340069,33.041961498,24.7049,2,8,0.4905,0.4247,1.1425,0.2238,0.4422,-0.5132,0.6,0.0,2023-09-06 15:46:44.993900,3.1432277052158657,0.2,False,,passed
2934,2023-09-06 15:47:01.800000,34.675341902,33.041960494,24.687,2,8,0.4795,0.4195,1.1277,0.2177,0.4376,-0.5025,0.8,0.0,2023-09-06 15:46:45.193900,4.017469627468628,0.2,False,,passed
2935,2023-09-06 15:47:02,34.675342879,33.041958548,24.7057,2,8,0.4692,0.4144,1.1135,0.2121,0.433,-0.4923,0.0,0.0,2023-09-06 15:46:45.393900,3.756529333804482,0.2,False,,passed
2936,2023-09-06 15:47:02.200000,34.675344401,33.041956091,24.7276,2,8,0.4595,0.4096,1.0998,0.2069,0.4286,-0.4828,0.2,0.0,2023-09-06 15:46:45.593900,5.0660528178342705,0.2,False,,passed
2937,2023-09-06 15:47:02.400000,34.675346099,33.041954162,24.6562,2,8,0.4504,0.4049,1.0866,0.202,0.4242,-0.4737,0.4,0.0,2023-09-06 15:46:45.793900,4.649995433735224,0.2,False,,passed
2938,2023-09-06 15:47:02.600000,34.675347308,33.041953357,24.6166,2,8,0.4418,0.4004,1.0739,0.1974,0.4199,-0.4651,0.6,0.0,2023-09-06 15:46:45.993900,2.7552981935609555,0.2,False,,passed
2939,2023-09-06 15:47:02.800000,34.675348146,33.041951913,24.6568,2,8,0.4336,0.3961,1.0616,0.1931,0.4157,-0.457,0.8,0.0,2023-09-06 15:46:46.193900,2.9110891087636426,0.2,False,,passed
2940,2023-09-06 15:47:03,34.675349446,33.041950332,24.594,2,8,0.4259,0.3919,1.0498,0.189,0.4116,-0.4492,0.0,0.0,2023-09-06 15:46:46.393900,3.679771427827912,0.2,False,,passed
2941,2023-09-06 15:47:03.200000,34.675350396,33.041948542,24.5012,2,8,0.4185,0.3879,1.0383,0.1852,0.4075,-0.4417,0.2,0.0,2023-09-06 15:46:46.593900,3.5097023712919446,0.2,False,,passed
2942,2023-09-06 15:47:03.400000,34.675351053,33.041947062,24.5022,2,8,0.4115,0.384,1.0272,0.1815,0.4035,-0.4346,0.4,0.0,2023-09-06 15:46:46.793900,2.7716339338494707,0.2,False,,passed
2943,2023-09-06 15:47:03.600000,34.67535209,33.041945793,24.4478,2,8,0.4048,0.3802,1.0164,0.1781,0.3997,-0.4277,0.6,0.0,2023-09-06 15:46:46.993900,2.9445160365448766,0.2,False,,passed
2944,2023-09-06 15:47:03.800000,34.675352253,33.041945305,24.4391,2,8,0.3984,0.3766,1.0059,0.1748,0.3959,-0.4212,0.8,0.0,2023-09-06 15:46:47.193900,0.8683381512690785,0.2,False,,passed
2945,2023-09-06 15:47:04,34.675352864,33.041945126,24.4315,2,8,0.3923,0.373,0.9958,0.1717,0.3921,-0.4149,0.0,0.0,2023-09-06 15:46:47.393900,1.255284468297621,0.2,False,,passed
2946,2023-09-06 15:47:04.200000,34.675354208,33.041944676,24.3684,2,8,0.3864,0.3695,0.986,0.1689,0.3884,-0.4087,0.2,0.0,2023-09-06 15:46:47.593900,2.7845078995373016,0.2,False,,passed
2947,2023-09-06 15:47:04.400000,34.675355618,33.041944833,24.4054,2,8,0.3807,0.3662,0.9765,0.166,0.3849,-0.4029,0.4,0.0,2023-09-06 15:46:47.793900,2.827408409332528,0.2,False,,passed
2948,2023-09-06 15:47:04.600000,34.675356405,33.041947975,25.0215,2,9,0.3753,0.3593,0.9625,0.1638,0.3751,-0.3969,0.6,0.0,2023-09-06 15:46:47.993900,5.416197406338424,0.2,False,,passed
2949,2023-09-06 15:47:04.800000,34.675356943,33.041947447,25.0082,2,8,0.3701,0.3563,0.9536,0.1612,0.3719,-0.3914,0.8,0.0,2023-09-06 15:46:48.193900,1.3830290161136947,0.2,False,,passed
2950,2023-09-06 15:47:05,34.67535784,33.041946724,24.9456,2,8,0.3651,0.3533,0.945,0.1587,0.3687,-0.3862,0.0,0.0,2023-09-06 15:46:48.393900,2.151917228606796,0.2,False,,passed
2951,2023-09-06 15:47:05.200000,34.675357366,33.041947436,25.385,2,9,0.3585,0.3478,0.9217,0.1612,0.3558,-0.3732,0.2,0.0,2023-09-06 15:46:48.593900,1.508450184002092,0.2,False,,passed
2952,2023-09-06 15:47:05.400000,34.675357364,33.041949809,25.8217,2,9,0.3539,0.3423,0.9103,0.1592,0.348,-0.3682,0.4,0.0,2023-09-06 15:46:48.793900,3.914622616466508,0.2,False,,passed
2953,2023-09-06 15:47:05.600000,34.675356778,33.041952181,26.5591,2,10,0.3482,0.3358,0.89,0.1601,0.335,-0.3581,0.6,0.0,2023-09-06 15:46:48.993900,4.0841848495682145,0.2,False,,passed
2954,2023-09-06 15:47:05.800000,34.675355793,33.041951022,26.575,2,8,0.344,0.3333,0.8831,0.1578,0.3328,-0.3539,0.8,0.0,2023-09-06 15:46:49.193900,2.7430121831631293,0.2,False,,passed
2955,2023-09-06 15:47:06,34.675354986,33.041951913,26.5008,2,8,0.3399,0.3309,0.8762,0.1556,0.3305,-0.3497,0.0,0.0,2023-09-06 15:46:49.393900,2.1810899721790475,0.2,False,,passed
2956,2023-09-06 15:47:06.200000,34.675354325,33.041951204,26.5575,2,8,0.3354,0.3285,0.8679,0.154,0.3277,-0.3444,0.2,0.0,2023-09-06 15:46:49.593900,1.7635493690948039,0.2,False,,passed
2957,2023-09-06 15:47:06.400000,34.675354483,33.041949797,26.4256,2,8,0.3316,0.3262,0.8612,0.1521,0.3255,-0.3404,0.4,0.0,2023-09-06 15:46:49.793900,2.3424027607276217,0.2,False,,passed
2958,2023-09-06 15:47:06.600000,34.675353873,33.041948801,26.5137,2,8,0.3278,0.3238,0.8544,0.1502,0.3231,-0.3365,0.6,0.0,2023-09-06 15:46:49.993900,2.0453106498336906,0.2,False,,passed
2959,2023-09-06 15:47:06.800000,34.675352926,33.041947648,26.5286,2,8,0.3242,0.3216,0.8479,0.1484,0.3208,-0.3327,0.8,0.0,2023-09-06 15:46:50.193900,2.682094983557436,0.2,False,,passed
2960,2023-09-06 15:47:07,34.675351906,33.041945983,26.5244,2,8,0.3207,0.3194,0.8415,0.1466,0.3186,-0.3291,0.0,0.0,2023-09-06 15:46:50.393900,3.4194411357528054,0.2,False,,passed
2961,2023-09-06 15:47:07.200000,34.67535067,33.041944613,26.5946,2,8,0.3174,0.3172,0.8353,0.1449,0.3165,-0.3256,0.2,0.0,2023-09-06 15:46:50.593900,3.3465034383370513,0.2,False,,passed
2962,2023-09-06 15:47:07.400000,34.675350144,33.041944108,26.7281,2,8,0.3141,0.3151,0.8293,0.1432,0.3144,-0.3221,0.4,0.0,2023-09-06 15:46:50.793900,1.3405979912958512,0.2,False,,passed
2963,2023-09-06 15:47:07.600000,34.675350735,33.041942987,26.7081,2,6,0.3129,0.3142,0.8237,0.144,0.3119,-0.3186,0.6,0.0,2023-09-06 15:46:50.993900,2.1937288104484374,0.2,False,,passed
2964,2023-09-06 15:47:07.800000,34.675351742,33.04194171,26.6689,2,7,0.3115,0.3128,0.8179,0.1449,0.31,-0.3154,0.8,0.0,2023-09-06 15:46:51.193900,2.9122330819820497,0.2,False,,passed
2965,2023-09-06 15:47:08,34.67535212,33.04193974,26.6179,2,7,0.3101,0.3115,0.8122,0.1456,0.308,-0.3122,0.0,0.0,2023-09-06 15:46:51.393900,3.3363150045951357,0.2,False,,passed
2966,2023-09-06 15:47:08.200000,34.6753528645,33.041938707,26.6187,2,4,0.3099,0.3124,0.8069,0.149,0.3052,-0.3092,0.2,0.0,2023-09-06 15:46:51.593900,-1.0,0.2,False,,num_satellites
2967,2023-09-06 15:47:08.400000,34.675353609,33.041937674,26.5963,2,5,0.3085,0.3108,0.8066,0.1458,0.3062,-0.3089,0.4,0.0,2023-09-06 15:46:51.793900,1.910117425168593,0.2,False,,passed
2968,2023-09-06 15:47:08.600000,34.67535419,33.041937206,26.5535,2,5,0.3081,0.3096,0.8014,0.1459,0.3029,-0.3036,0.6,0.0,2023-09-06 15:46:51.993900,1.393556149868549,0.2,False,,passed
2969,2023-09-06 15:47:08.800000,34.6753547415,33.041936937,26.4978,2,4,0.3072,0.3108,0.7956,0.1504,0.3005,-0.3022,0.8,0.0,2023-09-06 15:46:52.193900,-1.0,0.2,False,,num_satellites
2970,2023-09-06 15:47:09,34.675355293,33.041936668,26.5254,2,5,0.3107,0.3191,0.7953,0.1616,0.3008,-0.3028,0.0,0.0,2023-09-06 15:46:52.393900,0.6786536273890327,0.2,False,,passed
2971,2023-09-06 15:47:09.200000,34.675356017,33.041939959,26.8991,2,6,0.3195,0.3354,0.7951,0.1844,0.2992,-0.3046,0.2,0.0,2023-09-06 15:46:52.593900,5.618192622422186,0.2,False,,passed
2972,2023-09-06 15:47:09.400000,34.675355307,33.04193903,26.9241,2,6,0.3315,0.3553,0.7866,0.2147,0.2891,-0.3034,0.4,0.0,2023-09-06 15:46:52.793900,2.087734162998188,0.2,False,,passed
2973,2023-09-06 15:47:09.600000,34.67535408,33.041936598,26.8611,2,6,0.3397,0.3725,0.7816,0.2353,0.2869,-0.3007,0.6,0.0,2023-09-06 15:46:52.993900,4.700930313703014,0.2,False,,passed
2974,2023-09-06 15:47:09.800000,34.675354645,33.041936611,26.605,2,7,0.3412,0.3777,0.7763,0.2416,0.2874,-0.2964,0.8,0.0,2023-09-06 15:46:53.193900,1.1284091129433063,0.2,False,,passed
2975,2023-09-06 15:47:10,34.675356484,33.041939232,26.5509,2,6,0.3112,0.327,0.7759,0.179,0.2946,-0.2922,0.0,0.0,2023-09-06 15:46:53.393900,5.672691093656816,0.2,False,,passed
2976,2023-09-06 15:47:10.200000,34.675356549,33.041939247,26.5721,2,6,0.3079,0.3242,0.7773,0.1726,0.2997,-0.2911,0.2,0.0,2023-09-06 15:46:53.593900,0.13213121793266527,0.2,False,,passed
2977,2023-09-06 15:47:10.400000,34.675357306,33.041939419,26.4979,2,7,0.3042,0.3185,0.769,0.1684,0.2957,-0.2864,0.4,0.0,2023-09-06 15:46:53.793900,1.5379951765131399,0.2,False,,passed
2978,2023-09-06 15:47:10.600000,34.675357695,33.041939431,26.4261,2,7,0.3017,0.3156,0.7644,0.1659,0.2949,-0.2833,0.6,0.0,2023-09-06 15:46:53.993900,0.7770165719455558,0.2,False,,passed
2979,2023-09-06 15:47:10.800000,34.675357353,33.041938236,26.5465,2,5,0.301,0.3163,0.7648,0.1655,0.297,-0.2832,0.8,0.0,2023-09-06 15:46:54.193900,2.0862699207815787,0.2,False,,passed
2980,2023-09-06 15:47:11,34.675356818,33.041938423,26.6077,2,5,0.303,0.322,0.7669,0.171,0.3002,-0.2838,0.0,0.0,2023-09-06 15:46:54.393900,1.111948284679283,0.2,False,,passed
2981,2023-09-06 15:47:11.200000,34.675356293,33.041938253,26.5761,2,6,0.3084,0.3336,0.7642,0.1868,0.2996,-0.282,0.2,0.0,2023-09-06 15:46:54.593900,1.085194759801853,0.2,False,,passed
2982,2023-09-06 15:47:11.400000,34.675355934,33.041936958,26.3848,2,6,0.3158,0.3444,0.7555,0.2055,0.2907,-0.2803,0.4,0.0,2023-09-06 15:46:54.793900,2.253365106083567,0.2,False,,passed
2983,2023-09-06 15:47:11.600000,34.675354865,33.041934639,26.3043,2,7,0.32,0.3518,0.75,0.2165,0.2878,-0.278,0.6,0.0,2023-09-06 15:46:54.993900,4.380786305620551,0.2,False,,passed
2984,2023-09-06 15:47:11.800000,34.6753558705,33.0419368335,26.2065,2,7,0.2986,0.32,0.7449,0.1756,0.2924,-0.2702,0.8,0.0,2023-09-06 15:46:55.193900,-1.0,0.2,False,,speed
2985,2023-09-06 15:47:12,34.675356876,33.041939028,26.1501,2,6,0.2967,0.3186,0.7406,0.1747,0.2909,-0.2677,0.0,0.0,2023-09-06 15:46:55.393900,2.3395224167671653,0.2,False,,passed
2986,2023-09-06 15:47:12.200000,34.675357327,33.041939311,26.1263,2,7,0.2937,0.3146,0.7364,0.1706,0.2902,-0.2647,0.2,0.0,2023-09-06 15:46:55.593900,1.0143823809786279,0.2,False,,passed
2987,2023-09-06 15:47:12.400000,34.675357963,33.041939335,26.0762,2,7,0.2915,0.312,0.7323,0.1683,0.2894,-0.2619,0.4,0.0,2023-09-06 15:46:55.793900,1.2705967819705744,0.2,False,,passed
2988,2023-09-06 15:47:12.600000,34.675358316,33.041938945,26.0214,2,7,0.2899,0.3101,0.7281,0.1674,0.2883,-0.2592,0.6,0.0,2023-09-06 15:46:55.993900,0.9543431408899027,0.2,False,,passed
2989,2023-09-06 15:47:12.800000,34.67535836,33.041938717,25.9347,2,7,0.2885,0.3085,0.724,0.1666,0.2872,-0.2568,0.8,0.0,2023-09-06 15:46:56.193900,0.3862459046147352,0.2,False,,passed
2990,2023-09-06 15:47:13,34.675358395,33.041938599,25.8479,2,7,0.2871,0.3069,0.7201,0.1659,0.2861,-0.2544,0.0,0.0,2023-09-06 15:46:56.393900,0.20682476228264238,0.2,False,,passed
2991,2023-09-06 15:47:13.200000,34.675358658,33.041938218,25.7165,2,7,0.2858,0.3053,0.7163,0.1652,0.285,-0.2522,0.2,0.0,2023-09-06 15:46:56.593900,0.8190428821724904,0.2,False,,passed
2992,2023-09-06 15:47:13.400000,34.675358485,33.04193928,25.9902,2,7,0.2844,0.3031,0.7066,0.1655,0.2787,-0.248,0.4,0.0,2023-09-06 15:46:56.793900,1.785662480651172,0.2,False,,passed
2993,2023-09-06 15:47:13.600000,34.675358523,33.041940162,26.1203,2,7,0.2831,0.3011,0.6983,0.1656,0.2735,-0.2445,0.6,0.0,2023-09-06 15:46:56.993900,1.4569689507967727,0.2,False,,passed
